Distance;Current_Velocity;Target_Velocity;Move;Value
13;-160;-120;ROLL_LEFT;6,9563092235331
13;-160;-120;ROLL_RIGHT;14,3501907137385
13;-160;-120;NO_ACTION;-1,40629609749264
21;80;120;ROLL_LEFT;39,9363198804779
21;80;120;ROLL_RIGHT;-26,1242490875227
21;80;120;NO_ACTION;-9,49433129137025
23;-40;120;ROLL_LEFT;44,5811454154361
23;-40;120;ROLL_RIGHT;-36,4071049519115
23;-40;120;NO_ACTION;-45,0786459487462
22;-60;120;ROLL_LEFT;39,9783092824449
22;-60;120;ROLL_RIGHT;-51,1830733713973
22;-60;120;NO_ACTION;-37,3904214699443
22;-40;120;ROLL_LEFT;53,3407504444469
22;-40;120;ROLL_RIGHT;-38,3089989433812
22;-40;120;NO_ACTION;-26,704984012612
21;-60;120;ROLL_LEFT;49,067124744581
21;-60;120;ROLL_RIGHT;-33,4165988702072
21;-60;120;NO_ACTION;-52,2284194112251
20;-60;120;ROLL_LEFT;55,6223135465397
20;-60;120;ROLL_RIGHT;-30,3874113342369
20;-60;120;NO_ACTION;-48,8171231505106
17;-80;120;ROLL_LEFT;91,8172893997782
17;-80;120;ROLL_RIGHT;-30,1494913701318
17;-80;120;NO_ACTION;-29,5361896880393
8;-120;120;ROLL_LEFT;136,355244725089
8;-120;120;ROLL_RIGHT;-1,92470378629816
8;-120;120;NO_ACTION;9,90378724384906
12;-140;-120;ROLL_LEFT;24,6320901194974
12;-140;-120;ROLL_RIGHT;48,7945667706417
12;-140;-120;NO_ACTION;11,1019354566114
4;-180;-120;ROLL_LEFT;5,48342590582614
4;-180;-120;ROLL_RIGHT;0,723797329221115
4;-180;-120;NO_ACTION;8,23577166663081
24;40;120;ROLL_LEFT;29,8825353749852
24;40;120;ROLL_RIGHT;-33,6772036434593
24;40;120;NO_ACTION;-24,3230570119479
25;40;120;ROLL_LEFT;24,7993096265319
25;40;120;ROLL_RIGHT;-43,1176406351717
25;40;120;NO_ACTION;-9,2334390177657
25;20;120;ROLL_LEFT;28,4651823925304
25;20;120;ROLL_RIGHT;-42,9238680776593
25;20;120;NO_ACTION;-42,5533605770014
25;0;120;ROLL_LEFT;27,5628626965786
25;0;120;ROLL_RIGHT;-23,488899256331
25;0;120;NO_ACTION;-78,5529523274747
24;-40;120;ROLL_LEFT;23,8273363363126
24;-40;120;ROLL_RIGHT;-24,541867141919
24;-40;120;NO_ACTION;-30,2647771467278
12;-20;120;ROLL_LEFT;158,895150994879
12;-20;120;ROLL_RIGHT;45,7852057105528
12;-20;120;NO_ACTION;47,072317110578
5;-120;-120;ROLL_LEFT;244,759675950401
5;-120;-120;ROLL_RIGHT;237,610223205819
5;-120;-120;NO_ACTION;226,381931385059
2;-160;120;ROLL_LEFT;27,6943183463152
2;-160;120;ROLL_RIGHT;142,270156166549
2;-160;120;NO_ACTION;23,1307655392001
12;0;120;ROLL_LEFT;162,236778314057
12;0;120;ROLL_RIGHT;50,6114236661777
12;0;120;NO_ACTION;49,7487496753335
15;-160;-120;ROLL_LEFT;1,24153252454962
15;-160;-120;ROLL_RIGHT;7,25161757223499
15;-160;-120;NO_ACTION;-0,222717357649877
8;160;120;ROLL_LEFT;50,3428319361497
8;160;120;ROLL_RIGHT;-19,860403375886
8;160;120;NO_ACTION;-49,4406023794208
25;-60;120;ROLL_LEFT;21,2845482121572
25;-60;120;ROLL_RIGHT;-44,8464324663188
25;-60;120;NO_ACTION;-9,90500014737249
22;-100;120;ROLL_LEFT;18,007397247021
22;-100;120;ROLL_RIGHT;-8,51592641363661
22;-100;120;NO_ACTION;0
20;-100;120;ROLL_LEFT;24,1088698628174
20;-100;120;ROLL_RIGHT;-24,2326358852185
20;-100;120;NO_ACTION;-22,4802103907599
16;-140;120;ROLL_LEFT;37,5175833621743
16;-140;120;ROLL_RIGHT;-5,02539760610574
16;-140;120;NO_ACTION;-7,16566398861076
23;160;-120;ROLL_LEFT;11,1754368826987
23;160;-120;ROLL_RIGHT;-9,64883740534342
23;160;-120;NO_ACTION;-19,1619752765352
18;80;120;ROLL_LEFT;62,6108433688577
18;80;120;ROLL_RIGHT;-35,4392344035595
18;80;120;NO_ACTION;-48,2805996533648
19;80;120;ROLL_LEFT;48,4278920318873
19;80;120;ROLL_RIGHT;-27,3578647681665
19;80;120;NO_ACTION;-25,021778831047
20;-80;120;ROLL_LEFT;44,7387227881696
20;-80;120;ROLL_RIGHT;-17,3754256986255
20;-80;120;NO_ACTION;-47,7840825289325
19;-80;120;ROLL_LEFT;54,4278941264567
19;-80;120;ROLL_RIGHT;-34,6764761704939
19;-80;120;NO_ACTION;-36,3089897224029
12;-120;120;ROLL_LEFT;120,578456800193
12;-120;120;ROLL_RIGHT;-16,0914259701959
12;-120;120;NO_ACTION;-39,868001083587
10;-120;120;ROLL_LEFT;131,917820191053
10;-120;120;ROLL_RIGHT;5,62567361385143
10;-120;120;NO_ACTION;-6,18370793650371
9;-140;120;ROLL_LEFT;125,66905601663
9;-140;120;ROLL_RIGHT;-6,01759271602997
9;-140;120;NO_ACTION;-4,52568305193587
24;120;120;ROLL_LEFT;5,68306337575975
24;120;120;ROLL_RIGHT;-17,6024350423941
24;120;120;NO_ACTION;-9,90500014737249
20;160;-120;ROLL_LEFT;14,6597515659765
20;160;-120;ROLL_RIGHT;-17,3006202135382
20;160;-120;NO_ACTION;0
11;160;120;ROLL_LEFT;27,2951286939696
11;160;120;ROLL_RIGHT;-29,5337175019726
11;160;120;NO_ACTION;-16,5653457619869
25;-20;120;ROLL_LEFT;26,6669779243403
25;-20;120;ROLL_RIGHT;-16,9604321650464
25;-20;120;NO_ACTION;-24,5678169221209
25;-40;120;ROLL_LEFT;22,8065570454234
25;-40;120;ROLL_RIGHT;-24,3647970735561
25;-40;120;NO_ACTION;-17,9298110897823
24;-60;120;ROLL_LEFT;21,0432386506687
24;-60;120;ROLL_RIGHT;-31,7594868950945
24;-60;120;NO_ACTION;-46,448421618389
23;-60;120;ROLL_LEFT;30,0081327202669
23;-60;120;ROLL_RIGHT;-29,5838767109955
23;-60;120;NO_ACTION;-23,1886455191427
24;120;-120;ROLL_LEFT;13,0151800664673
24;120;-120;ROLL_RIGHT;-44,9465266628609
24;120;-120;NO_ACTION;-38,1374704473812
1;200;120;ROLL_LEFT;-0,300000004470348
1;200;120;ROLL_RIGHT;-0,326118565234986
1;200;120;NO_ACTION;-0,256637814134054
24;-80;120;ROLL_LEFT;21,2731709163344
24;-80;120;ROLL_RIGHT;-25,0980181015186
24;-80;120;NO_ACTION;-23,2293118521596
21;-100;120;ROLL_LEFT;16,8902574674362
21;-100;120;ROLL_RIGHT;-16,7890594392016
21;-100;120;NO_ACTION;-9,76701040837951
0;160;120;ROLL_LEFT;14,5595717851224
0;160;120;ROLL_RIGHT;12,6966351060539
0;160;120;NO_ACTION;63,0090331007268
15;-100;120;ROLL_LEFT;90,1894317246908
15;-100;120;ROLL_RIGHT;-26,4718102122995
15;-100;120;NO_ACTION;-23,1752732520965
20;-100;-120;ROLL_LEFT;-3,25678756529719
20;-100;-120;ROLL_RIGHT;-2,74162533011972
20;-100;-120;NO_ACTION;26,1739906624891
17;-120;-120;ROLL_LEFT;5,53573000721067
17;-120;-120;ROLL_RIGHT;24,7094211542079
17;-120;-120;NO_ACTION;6,61437754367308
14;100;120;ROLL_LEFT;78,2531584260616
14;100;120;ROLL_RIGHT;-21,3176321460346
14;100;120;NO_ACTION;-33,0598403998845
20;40;120;ROLL_LEFT;70,177642937479
20;40;120;ROLL_RIGHT;-46,7630236962719
20;40;120;NO_ACTION;-30,2057627199216
18;-100;120;ROLL_LEFT;46,7962345820519
18;-100;120;ROLL_RIGHT;-23,7072436672426
18;-100;120;NO_ACTION;-19,5952018062366
10;-200;-120;ROLL_LEFT;-0,921711257720793
10;-200;-120;ROLL_RIGHT;-1,85499729686163
10;-200;-120;NO_ACTION;-1,43178668966555
1;200;-120;ROLL_LEFT;63,7667902646936
1;200;-120;ROLL_RIGHT;-25,604616096892
1;200;-120;NO_ACTION;-11,3177020214579
4;200;-120;ROLL_LEFT;28,6636221947411
4;200;-120;ROLL_RIGHT;-13,4103295485803
4;200;-120;NO_ACTION;-6,41704475110583
21;200;-120;ROLL_LEFT;1,65749285099225
21;200;-120;ROLL_RIGHT;-10,0000001490116
21;200;-120;NO_ACTION;-18,5084894292628
16;200;120;ROLL_LEFT;11,2735468115498
16;200;120;ROLL_RIGHT;0
16;200;120;NO_ACTION;-9,90500014737249
18;200;120;ROLL_LEFT;8,89469839621359
18;200;120;ROLL_RIGHT;-9,69590881476231
18;200;120;NO_ACTION;0
21;200;120;ROLL_LEFT;0
21;200;120;ROLL_RIGHT;-10,0000001490116
21;200;120;NO_ACTION;0
11;-140;120;ROLL_LEFT;96,8260041399586
11;-140;120;ROLL_RIGHT;-10,4372457842644
11;-140;120;NO_ACTION;-16,8650251547961
11;200;120;ROLL_LEFT;1,6027963801372
11;200;120;ROLL_RIGHT;-9,8951177721767
11;200;120;NO_ACTION;-9,84773449254033
13;200;120;ROLL_LEFT;4,81135648089496
13;200;120;ROLL_RIGHT;-9,54292128225117
13;200;120;NO_ACTION;0
15;200;120;ROLL_LEFT;8,09244177627228
15;200;120;ROLL_RIGHT;0
15;200;120;NO_ACTION;-9,1550037993832
20;200;120;ROLL_LEFT;2,79597497649565
20;200;120;ROLL_RIGHT;0
20;200;120;NO_ACTION;-9,71034342179762
17;-160;-120;ROLL_LEFT;2,55765699745087
17;-160;-120;ROLL_RIGHT;1,69777296152386
17;-160;-120;NO_ACTION;-1,56232107638575
21;-140;-120;ROLL_LEFT;-2,67786236250736
21;-140;-120;ROLL_RIGHT;-2,89074303847081
21;-140;-120;NO_ACTION;-2,07751445651808
14;-120;120;ROLL_LEFT;80,8788119683265
14;-120;120;ROLL_RIGHT;-24,9148840808091
14;-120;120;NO_ACTION;-27,9436847892089
13;-140;120;ROLL_LEFT;70,4648054629135
13;-140;120;ROLL_RIGHT;-9,15923729214864
13;-140;120;NO_ACTION;-13,5241141175818
15;-140;120;ROLL_LEFT;31,485633870323
15;-140;120;ROLL_RIGHT;-20,9333711347314
15;-140;120;NO_ACTION;-34,7131123329587
15;180;-120;ROLL_LEFT;16,5907094468717
15;180;-120;ROLL_RIGHT;-17,7654585655749
15;180;-120;NO_ACTION;-30,9519450075277
17;180;-120;ROLL_LEFT;14,4960446568439
17;180;-120;ROLL_RIGHT;-9,54166591147979
17;180;-120;NO_ACTION;0
21;180;-120;ROLL_LEFT;0
21;180;-120;ROLL_RIGHT;0
21;180;-120;NO_ACTION;-10,0000001490116
25;160;-120;ROLL_LEFT;5,51619359327536
25;160;-120;ROLL_RIGHT;-10,0877538535796
25;160;-120;NO_ACTION;-10,0285001495033
9;-180;-120;ROLL_LEFT;-0,641866024815614
9;-180;-120;ROLL_RIGHT;1,51032391571523
9;-180;-120;NO_ACTION;3,99041982974243
3;160;120;ROLL_LEFT;65,878421244144
3;160;120;ROLL_RIGHT;-32,9732209896094
3;160;120;NO_ACTION;-31,9569955016874
14;-200;-120;ROLL_LEFT;-0,621633575298812
14;-200;-120;ROLL_RIGHT;1,93645908752445
14;-200;-120;NO_ACTION;-0,439599178466775
4;200;120;ROLL_LEFT;4,62893454788206
4;200;120;ROLL_RIGHT;-9,3186196585583
4;200;120;NO_ACTION;-9,86514877719769
6;200;-120;ROLL_LEFT;28,2083931010862
6;200;-120;ROLL_RIGHT;-18,8959750428874
6;200;-120;NO_ACTION;-16,0293633897455
8;200;-120;ROLL_LEFT;9,92663961452558
8;200;-120;ROLL_RIGHT;0
8;200;-120;NO_ACTION;0
13;200;-120;ROLL_LEFT;4,00060267239297
13;200;-120;ROLL_RIGHT;0
13;200;-120;NO_ACTION;0
23;-80;120;ROLL_LEFT;20,4185774586272
23;-80;120;ROLL_RIGHT;0
23;-80;120;NO_ACTION;-9,48242749501495
19;-100;120;ROLL_LEFT;41,9910200055683
19;-100;120;ROLL_RIGHT;-37,8549006173008
19;-100;120;NO_ACTION;-8,86702021962014
17;-160;120;ROLL_LEFT;36,7136113518003
17;-160;120;ROLL_RIGHT;-4,22261803646337
17;-160;120;NO_ACTION;-20,9367691519687
9;-160;120;ROLL_LEFT;107,629062193602
9;-160;120;ROLL_RIGHT;-17,0685828482113
9;-160;120;NO_ACTION;-8,54660180590958
17;180;120;ROLL_LEFT;1,59162941611611
17;180;120;ROLL_RIGHT;-9,88326808412437
17;180;120;NO_ACTION;-7,11011888230411
24;180;120;ROLL_LEFT;1,21526376585658
24;180;120;ROLL_RIGHT;0
24;180;120;NO_ACTION;0
19;140;120;ROLL_LEFT;12,2754257077414
19;140;120;ROLL_RIGHT;-9,51063440278345
19;140;120;NO_ACTION;-38,081893860981
17;-140;120;ROLL_LEFT;22,7022901980237
17;-140;120;ROLL_RIGHT;-21,8593045870402
17;-140;120;NO_ACTION;-23,9449864619615
21;-140;120;ROLL_LEFT;15,6039385946233
21;-140;120;ROLL_RIGHT;-10,0000001490116
21;-140;120;NO_ACTION;-9,81402311238984
19;-140;120;ROLL_LEFT;14,4895907993957
19;-140;120;ROLL_RIGHT;-16,3982646692568
19;-140;120;NO_ACTION;-26,7011394146163
22;-80;120;ROLL_LEFT;22,2354416708325
22;-80;120;ROLL_RIGHT;-9,57558592898528
22;-80;120;NO_ACTION;-34,3264290689891
2;-200;-120;ROLL_LEFT;-0,688286493526193
2;-200;-120;ROLL_RIGHT;0,189131952445185
2;-200;-120;NO_ACTION;-0,765449955097071
3;200;120;ROLL_LEFT;12,731416936184
3;200;120;ROLL_RIGHT;-23,0505034481467
3;200;120;NO_ACTION;-10,0000001490116
13;180;-120;ROLL_LEFT;30,4096209544368
13;180;-120;ROLL_RIGHT;-33,7098476220188
13;180;-120;NO_ACTION;-11,0393836594044
15;180;120;ROLL_LEFT;3,81836509493542
15;180;120;ROLL_RIGHT;-18,6031228567817
15;180;120;NO_ACTION;-18,0184563526815
21;-80;120;ROLL_LEFT;34,9482041480491
21;-80;120;ROLL_RIGHT;-24,4637338287301
21;-80;120;NO_ACTION;0
16;-140;-120;ROLL_LEFT;0,274607715789783
16;-140;-120;ROLL_RIGHT;20,6492924318876
16;-140;-120;NO_ACTION;-0,81843814161267
23;60;120;ROLL_LEFT;36,2772299192936
23;60;120;ROLL_RIGHT;-23,8333662007024
23;60;120;NO_ACTION;-22,4879067532212
19;-180;120;ROLL_LEFT;88,2058147872788
19;-180;120;ROLL_RIGHT;0
19;-180;120;NO_ACTION;-0,56091600215726
23;-200;-120;ROLL_LEFT;-0,92087453635358
23;-200;-120;ROLL_RIGHT;2,27526443367924
23;-200;-120;NO_ACTION;-0,89593848069162
23;200;-120;ROLL_LEFT;0
23;200;-120;ROLL_RIGHT;-10,0000001490116
23;200;-120;NO_ACTION;0
18;-200;-120;ROLL_LEFT;-1,20498882555498
18;-200;-120;ROLL_RIGHT;22,0851546941866
18;-200;-120;NO_ACTION;-0,944840021647015
10;180;120;ROLL_LEFT;8,80086159414904
10;180;120;ROLL_RIGHT;-17,5315004226135
10;180;120;NO_ACTION;-10,0077594443022
8;200;120;ROLL_LEFT;3,00615334446907
8;200;120;ROLL_RIGHT;0
8;200;120;NO_ACTION;-9,31638042610287
22;160;-120;ROLL_LEFT;7,53873495583571
22;160;-120;ROLL_RIGHT;-10,088703682457
22;160;-120;NO_ACTION;-9,23811185880082
18;160;120;ROLL_LEFT;5,68223321659176
18;160;120;ROLL_RIGHT;-8,98146605012807
18;160;120;NO_ACTION;0
25;160;120;ROLL_LEFT;12,969802394619
25;160;120;ROLL_RIGHT;0
25;160;120;NO_ACTION;0
21;140;120;ROLL_LEFT;8,24435973692179
21;140;120;ROLL_RIGHT;0
21;140;120;NO_ACTION;-9,45817645739954
24;-120;120;ROLL_LEFT;9,87222144129217
24;-120;120;ROLL_RIGHT;0
24;-120;120;NO_ACTION;-9,6930403606917
24;160;-120;ROLL_LEFT;3,23004348429572
24;160;-120;ROLL_RIGHT;0
24;160;-120;NO_ACTION;-10,0568576493195
23;-140;120;ROLL_LEFT;10,2373466399806
23;-140;120;ROLL_RIGHT;-18,4730640585328
23;-140;120;NO_ACTION;-18,1570058070396
18;200;-120;ROLL_LEFT;2,14154914689598
18;200;-120;ROLL_RIGHT;-32,8875367867955
18;200;-120;NO_ACTION;-9,89319046676973
16;-200;-120;ROLL_LEFT;-0,531368661171559
16;-200;-120;ROLL_RIGHT;-0,274152206651922
16;-200;-120;NO_ACTION;-0,485564343411797
20;140;120;ROLL_LEFT;12,3669164610687
20;140;120;ROLL_RIGHT;0
20;140;120;NO_ACTION;-8,26389917178373
14;200;-120;ROLL_LEFT;1,26456000890828
14;200;-120;ROLL_RIGHT;-9,19907154797383
14;200;-120;NO_ACTION;0
14;180;120;ROLL_LEFT;4,6228706641714
14;180;120;ROLL_RIGHT;-10,0000001490116
14;180;120;NO_ACTION;0
23;180;120;ROLL_LEFT;0
23;180;120;ROLL_RIGHT;-8,97896594169328
23;180;120;NO_ACTION;0
9;200;-120;ROLL_LEFT;6,96854873126347
9;200;-120;ROLL_RIGHT;0
9;200;-120;NO_ACTION;-9,24644456691421
19;200;-120;ROLL_LEFT;2,78484203562794
19;200;-120;ROLL_RIGHT;0
19;200;-120;NO_ACTION;0
25;200;120;ROLL_LEFT;10,1564481753782
25;200;120;ROLL_RIGHT;0
25;200;120;NO_ACTION;0
24;-180;-120;ROLL_LEFT;-0,387548620009522
24;-180;-120;ROLL_RIGHT;-0,360013292303307
24;-180;-120;NO_ACTION;-0,41276275483929
23;-180;-120;ROLL_LEFT;-0,300000004470348
23;-180;-120;ROLL_RIGHT;-0,465926528706816
23;-180;-120;NO_ACTION;-0,385314725351142
22;140;120;ROLL_LEFT;0
22;140;120;ROLL_RIGHT;0
22;140;120;NO_ACTION;-17,9211535535622
22;200;-120;ROLL_LEFT;0
22;200;-120;ROLL_RIGHT;-10,0950001492351
22;200;-120;NO_ACTION;0
