Distance;Current_Velocity;Target_Velocity;Move;Value
53;0;0;NO_ACTION;-1,2682782301923
55;20;0;ROLL_LEFT;-1,30315346657814
55;20;0;ROLL_RIGHT;-1,13839742879468
55;20;0;NO_ACTION;-1,21592234568692
56;0;0;ROLL_LEFT;-1,3399673005364
56;0;0;ROLL_RIGHT;-1,36744104327251
56;0;0;NO_ACTION;-1,83656306707446
55;0;0;ROLL_LEFT;-1,65064231034869
55;0;0;ROLL_RIGHT;-1,09645213196759
55;0;0;NO_ACTION;-0,898680872491262
54;0;0;ROLL_LEFT;-0,897595932808705
54;0;0;ROLL_RIGHT;-1,65505781073032
54;0;0;NO_ACTION;-1,00928659101903
49;0;0;ROLL_LEFT;-1,11359767711201
49;0;0;ROLL_RIGHT;-0,799125862982439
49;0;0;NO_ACTION;-1,63566031421039
49;-20;0;ROLL_LEFT;-1,05261570510065
49;-20;0;ROLL_RIGHT;-1,12839274401117
49;-20;0;NO_ACTION;-1,04080407625492
48;-20;0;ROLL_LEFT;-1,0989202496996
48;-20;0;ROLL_RIGHT;-1,32643277902259
48;-20;0;NO_ACTION;-1,27848470590443
47;0;0;ROLL_LEFT;-1,2333998150625
47;0;0;ROLL_RIGHT;-1,18458940703149
47;0;0;NO_ACTION;-1,21453238209161
60;80;0;ROLL_LEFT;-0,829629720217852
60;80;0;ROLL_RIGHT;-0,786672116059312
60;80;0;NO_ACTION;-0,765380204034065
63;80;0;ROLL_LEFT;-1,02849913719576
63;80;0;ROLL_RIGHT;-1,03943014443464
63;80;0;NO_ACTION;-0,967905672806405
66;80;0;ROLL_LEFT;-0,987678440918792
66;80;0;ROLL_RIGHT;-0,906146255063261
66;80;0;NO_ACTION;-1,01114260628933
70;120;0;ROLL_LEFT;-1,25925438643505
70;120;0;ROLL_RIGHT;-0,957359087305341
70;120;0;NO_ACTION;-1,12887442410746
10;-60;0;ROLL_LEFT;-0,894902112928453
10;-60;0;ROLL_RIGHT;-0,899215793838358
10;-60;0;NO_ACTION;-0,957481977303687
9;-60;0;ROLL_LEFT;-0,871812299313939
9;-60;0;ROLL_RIGHT;-0,966336131812534
9;-60;0;NO_ACTION;-0,941371216447331
18;-60;0;ROLL_LEFT;-0,890091373798109
18;-60;0;ROLL_RIGHT;-0,853645030080243
18;-60;0;NO_ACTION;-0,848442036452671
6;-60;0;ROLL_LEFT;-0,500347678531547
6;-60;0;ROLL_RIGHT;2,33454870196911
6;-60;0;NO_ACTION;-0,466045400783316
5;40;0;ROLL_LEFT;-0,508882647061425
5;40;0;ROLL_RIGHT;-0,409416721997336
5;40;0;NO_ACTION;-0,718004183374078
6;40;0;ROLL_LEFT;-0,539103297700071
6;40;0;ROLL_RIGHT;-0,6006810616556
6;40;0;NO_ACTION;-0,477639332022414
7;40;0;ROLL_LEFT;-0,711095422705158
7;40;0;ROLL_RIGHT;-0,66424804252577
7;40;0;NO_ACTION;-0,80454920332588
9;40;0;ROLL_LEFT;-0,751650081488776
9;40;0;ROLL_RIGHT;-0,703957558375843
9;40;0;NO_ACTION;-0,562036104990574
0;60;0;ROLL_LEFT;-0,207100000289082
0;60;0;ROLL_RIGHT;-0,235007083027612
0;60;0;NO_ACTION;-0,234434839056288
8;40;0;ROLL_LEFT;-0,600696621281313
8;40;0;ROLL_RIGHT;-0,692741891806509
8;40;0;NO_ACTION;-0,695236751770715
12;20;0;ROLL_LEFT;-0,77082738946375
12;20;0;ROLL_RIGHT;-0,881734934490938
12;20;0;NO_ACTION;-0,707325398344106
17;80;0;ROLL_LEFT;-0,71330883359095
17;80;0;ROLL_RIGHT;-0,613925417714956
17;80;0;NO_ACTION;-0,647711792806988
20;60;0;ROLL_LEFT;-0,832340183234879
20;60;0;ROLL_RIGHT;-0,887361613575903
20;60;0;NO_ACTION;-0,902896351354733
27;20;0;ROLL_LEFT;-0,907152384975458
27;20;0;ROLL_RIGHT;-0,808226140844367
27;20;0;NO_ACTION;-0,948303892948122
27;0;0;ROLL_LEFT;-1,0754988474467
27;0;0;ROLL_RIGHT;-0,932100140680672
27;0;0;NO_ACTION;-1,26903260186281
37;-40;0;ROLL_LEFT;-1,10021073335152
37;-40;0;ROLL_RIGHT;-1,16516297527585
37;-40;0;NO_ACTION;-1,07590915000866
35;-20;0;ROLL_LEFT;-0,934970860777592
35;-20;0;ROLL_RIGHT;-1,12807496278228
35;-20;0;NO_ACTION;-1,19418573359369
23;-100;0;ROLL_LEFT;-0,681557547804796
23;-100;0;ROLL_RIGHT;-0,641244083681567
23;-100;0;NO_ACTION;-0,696298576099909
22;-100;0;ROLL_LEFT;-0,631577697638901
22;-100;0;ROLL_RIGHT;-0,714348519149335
22;-100;0;NO_ACTION;-0,633096331206952
21;-100;0;ROLL_LEFT;-0,555025120374457
21;-100;0;ROLL_RIGHT;-0,579609513569482
21;-100;0;NO_ACTION;-0,639860767029944
3;-100;0;ROLL_LEFT;-0,498791883105631
3;-100;0;ROLL_RIGHT;-0,543009099129837
3;-100;0;NO_ACTION;-0,516871238075643
2;-100;0;ROLL_LEFT;-0,641548433458863
2;-100;0;ROLL_RIGHT;-0,635009004955911
2;-100;0;NO_ACTION;-0,568424896231291
0;-100;0;ROLL_LEFT;-0,207910000282377
0;-100;0;ROLL_RIGHT;-0,216804610066233
0;-100;0;NO_ACTION;-0,23211360931669
15;100;0;ROLL_LEFT;-0,584829254204803
15;100;0;ROLL_RIGHT;-0,631127309564908
15;100;0;NO_ACTION;-0,637324760749784
19;100;0;ROLL_LEFT;-0,586370550564703
19;100;0;ROLL_RIGHT;-0,629416937823532
19;100;0;NO_ACTION;-0,618121494738748
21;120;0;ROLL_LEFT;-0,299932557892193
21;120;0;ROLL_RIGHT;-0,318683515767984
21;120;0;NO_ACTION;-0,396714540178821
24;100;0;ROLL_LEFT;-0,51637698536953
24;100;0;ROLL_RIGHT;-0,491662331636428
24;100;0;NO_ACTION;-0,44003197189865
33;120;0;ROLL_LEFT;-0,439044615763562
33;120;0;ROLL_RIGHT;-0,388204392032928
33;120;0;NO_ACTION;-0,378862111882482
39;80;0;ROLL_LEFT;-0,899867884769042
39;80;0;ROLL_RIGHT;-0,905712457061045
39;80;0;NO_ACTION;-0,907723255721968
40;80;0;ROLL_LEFT;-0,964692467029774
40;80;0;ROLL_RIGHT;-0,909295953622641
40;80;0;NO_ACTION;-0,946547079207032
41;80;0;ROLL_LEFT;-0,926525741427209
41;80;0;ROLL_RIGHT;-0,89916325176322
41;80;0;NO_ACTION;-0,870090644910482
49;80;0;ROLL_LEFT;-0,745910596984812
49;80;0;ROLL_RIGHT;-0,765242538404967
49;80;0;NO_ACTION;-0,78076981496053
53;80;0;ROLL_LEFT;-0,727555852139967
53;80;0;ROLL_RIGHT;-0,732696337123831
53;80;0;NO_ACTION;-0,694823960755493
55;80;0;ROLL_LEFT;-0,873819530797139
55;80;0;ROLL_RIGHT;-0,940657877117562
55;80;0;NO_ACTION;-0,791907277232443
64;100;0;ROLL_LEFT;-0,667701082562905
64;100;0;ROLL_RIGHT;-0,748843293548379
64;100;0;NO_ACTION;-0,753321629477663
70;80;0;ROLL_LEFT;-1,70153507455503
70;80;0;ROLL_RIGHT;-1,55400213736028
70;80;0;NO_ACTION;-1,75269013205745
68;100;0;ROLL_LEFT;-0,819400587786324
68;100;0;ROLL_RIGHT;-0,838924811181942
68;100;0;NO_ACTION;-0,985352014177047
70;100;0;ROLL_LEFT;-1,0136274524867
70;100;0;ROLL_RIGHT;-0,86411752340209
70;100;0;NO_ACTION;-1,10082992618952
42;-120;0;ROLL_LEFT;-0,410010676145031
42;-120;0;ROLL_RIGHT;-0,449386583802123
42;-120;0;NO_ACTION;-0,419452295607717
36;-120;0;ROLL_LEFT;-0,446088416968563
36;-120;0;ROLL_RIGHT;-0,498985423117954
36;-120;0;NO_ACTION;-0,549841981923874
34;-120;0;ROLL_LEFT;-0,434641719389007
34;-120;0;ROLL_RIGHT;-0,533884791006692
34;-120;0;NO_ACTION;-0,612084024482653
25;80;0;ROLL_LEFT;-0,743269218929449
25;80;0;ROLL_RIGHT;-0,7896373262716
25;80;0;NO_ACTION;-0,735176197597887
29;60;0;ROLL_LEFT;-0,872951083757003
29;60;0;ROLL_RIGHT;-0,784965630604
29;60;0;NO_ACTION;-0,848536197942639
30;60;0;ROLL_LEFT;-0,746620232203775
30;60;0;ROLL_RIGHT;-0,832120411391404
30;60;0;NO_ACTION;-0,896806298164974
33;60;0;ROLL_LEFT;-0,881046435270722
33;60;0;ROLL_RIGHT;-0,842891535383345
33;60;0;NO_ACTION;-0,845442748780142
34;60;0;ROLL_LEFT;-0,874683706743312
34;60;0;ROLL_RIGHT;-0,927367405721102
34;60;0;NO_ACTION;-0,915081260454116
39;100;0;ROLL_LEFT;-0,654703582428829
39;100;0;ROLL_RIGHT;-0,635495281070878
39;100;0;NO_ACTION;-0,619300148444925
42;120;0;ROLL_LEFT;-0,416668770614032
42;120;0;ROLL_RIGHT;-0,439586428713055
42;120;0;NO_ACTION;-0,518863785396328
45;100;0;ROLL_LEFT;-0,388336341206417
45;100;0;ROLL_RIGHT;-0,395410411054001
45;100;0;NO_ACTION;-0,520903588982565
55;120;0;ROLL_LEFT;-0,611317877686212
55;120;0;ROLL_RIGHT;-0,607899821356769
55;120;0;NO_ACTION;-0,581577874148323
60;100;0;ROLL_LEFT;-0,732573390210087
60;100;0;ROLL_RIGHT;-0,716961449830881
60;100;0;NO_ACTION;-0,760829032163982
57;0;0;ROLL_LEFT;-1,07878486825279
57;0;0;ROLL_RIGHT;-1,12642761713069
57;0;0;NO_ACTION;-1,78905712036315
46;-40;0;ROLL_LEFT;-1,22793825480757
46;-40;0;ROLL_RIGHT;-1,37453638405006
46;-40;0;NO_ACTION;-1,37910189908573
40;-80;0;ROLL_LEFT;-0,906876013598437
40;-80;0;ROLL_RIGHT;-0,964827628435806
40;-80;0;NO_ACTION;-0,891518399038117
37;-100;0;ROLL_LEFT;-0,644304838308038
37;-100;0;ROLL_RIGHT;-0,661428332208116
37;-100;0;NO_ACTION;-0,724110041198635
36;-100;0;ROLL_LEFT;-0,774744331971259
36;-100;0;ROLL_RIGHT;-0,731085281596401
36;-100;0;NO_ACTION;-0,764940360656916
30;-40;0;ROLL_LEFT;-1,0122086070064
30;-40;0;ROLL_RIGHT;-0,83931275691492
30;-40;0;NO_ACTION;-0,880687013320533
25;-20;0;ROLL_LEFT;-0,982499328781403
25;-20;0;ROLL_RIGHT;-0,945137668753203
25;-20;0;NO_ACTION;-1,04699206491063
25;0;0;ROLL_LEFT;-0,758697280033751
25;0;0;ROLL_RIGHT;-0,758082811399468
25;0;0;NO_ACTION;-1,65386749698632
23;0;0;ROLL_LEFT;-0,913558093798831
23;0;0;ROLL_RIGHT;-0,996062367283711
23;0;0;NO_ACTION;-0,965969668582635
17;40;0;ROLL_LEFT;-0,792908556701239
17;40;0;ROLL_RIGHT;-0,93988558485083
17;40;0;NO_ACTION;-0,907245218058539
24;40;0;ROLL_LEFT;-0,931683856195492
24;40;0;ROLL_RIGHT;-0,868789410768388
24;40;0;NO_ACTION;-0,850166527822118
42;80;0;ROLL_LEFT;-0,645257555609335
42;80;0;ROLL_RIGHT;-0,597026346022076
42;80;0;NO_ACTION;-0,630089785061512
45;40;0;ROLL_LEFT;-1,01486381927283
45;40;0;ROLL_RIGHT;-1,03559719962601
45;40;0;NO_ACTION;-1,05822578719218
46;-20;0;ROLL_LEFT;-1,10896528382676
46;-20;0;ROLL_RIGHT;-1,06263808790584
46;-20;0;NO_ACTION;-1,34082018065086
44;-20;0;ROLL_LEFT;-1,27731095641422
44;-20;0;ROLL_RIGHT;-1,14551108997434
44;-20;0;NO_ACTION;-1,4799106293027
44;0;0;ROLL_LEFT;-1,23484470059598
44;0;0;ROLL_RIGHT;-0,599448983445827
44;0;0;NO_ACTION;-1,34511037232561
36;0;0;ROLL_LEFT;-0,831226085666433
36;0;0;ROLL_RIGHT;-0,729631452811348
36;0;0;NO_ACTION;-0,742931932982829
52;120;0;ROLL_LEFT;-0,333758679200937
52;120;0;ROLL_RIGHT;-0,338242453299791
52;120;0;NO_ACTION;-0,41228647562681
58;120;0;ROLL_LEFT;-0,544777362456277
58;120;0;ROLL_RIGHT;-0,494267097799543
58;120;0;NO_ACTION;-0,583349160177739
59;120;0;ROLL_LEFT;-0,585340337875158
59;120;0;ROLL_RIGHT;-0,581117879873728
59;120;0;NO_ACTION;-0,510640910336008
61;120;0;ROLL_LEFT;-0,587360787613561
61;120;0;ROLL_RIGHT;-0,478744725788855
61;120;0;NO_ACTION;-0,509882032510399
63;120;0;ROLL_LEFT;-0,555554113981337
63;120;0;ROLL_RIGHT;-0,568014704953678
63;120;0;NO_ACTION;-0,492367820881525
65;-100;0;ROLL_LEFT;-0,400369934702782
65;-100;0;ROLL_RIGHT;-0,481394232972382
65;-100;0;NO_ACTION;-0,399907889657404
63;-100;0;ROLL_LEFT;-0,767634353309126
63;-100;0;ROLL_RIGHT;-0,840383363279337
63;-100;0;NO_ACTION;-0,772436682462776
61;-100;0;ROLL_LEFT;-1,08011374683059
61;-100;0;ROLL_RIGHT;-1,07887493107424
61;-100;0;NO_ACTION;-1,14115988721404
32;-80;0;ROLL_LEFT;-0,751681931765834
32;-80;0;ROLL_RIGHT;-0,738435114014172
32;-80;0;NO_ACTION;-0,697277062566549
24;-100;0;ROLL_LEFT;-0,623915625949586
24;-100;0;ROLL_RIGHT;-0,529901613345501
24;-100;0;NO_ACTION;-0,615828076899799
16;-120;0;ROLL_LEFT;-0,556327381519682
16;-120;0;ROLL_RIGHT;-0,507392259319632
16;-120;0;NO_ACTION;-0,579390489396657
10;-140;0;ROLL_LEFT;-0,305962116589758
10;-140;0;ROLL_RIGHT;-0,216148510090132
10;-140;0;NO_ACTION;-0,297009997010082
8;-140;0;ROLL_LEFT;-0,20863900025703
8;-140;0;ROLL_RIGHT;-0,305028996622637
8;-140;0;NO_ACTION;-0,398526812667926
6;-140;0;ROLL_LEFT;-0,288099997204542
6;-140;0;ROLL_RIGHT;-0,357480615386582
6;-140;0;NO_ACTION;-0,320462654686511
4;-140;0;ROLL_LEFT;-0,216809060308422
4;-140;0;ROLL_RIGHT;-0,109810001513213
4;-140;0;NO_ACTION;-0,20863900025703
2;-160;0;ROLL_LEFT;-0,297585096770199
2;-160;0;ROLL_RIGHT;-0,289711897171041
2;-160;0;NO_ACTION;-0,279999997392297
4;160;0;ROLL_LEFT;-0,223299999732524
4;160;0;ROLL_RIGHT;-0,305764557580789
4;160;0;NO_ACTION;-0,321277676840009
11;160;0;ROLL_LEFT;-0,305909562982226
11;160;0;ROLL_RIGHT;-0,305101896621189
11;160;0;NO_ACTION;-0,297009997010082
24;160;0;ROLL_LEFT;-0,208849681249292
24;160;0;ROLL_RIGHT;-0,109000001519918
24;160;0;NO_ACTION;-0,199000000476837
26;160;0;ROLL_LEFT;-0,216884071064579
26;160;0;ROLL_RIGHT;-0,208704610253988
26;160;0;NO_ACTION;-0,199882900468683
28;160;0;ROLL_LEFT;-0,207829000263736
28;160;0;ROLL_RIGHT;-0,280882897384143
28;160;0;NO_ACTION;-0,207829000263736
31;180;0;ROLL_LEFT;-0,305028996622637
31;180;0;ROLL_RIGHT;-0,297730896783596
31;180;0;NO_ACTION;-0,207910000282377
37;160;0;ROLL_LEFT;-0,234291933909162
37;160;0;ROLL_RIGHT;-0,208718461255375
37;160;0;NO_ACTION;-0,288099997204542
46;160;0;ROLL_LEFT;-0,303481459701099
46;160;0;ROLL_RIGHT;-0,288099997023493
46;160;0;NO_ACTION;-0,299334777911457
50;140;0;ROLL_LEFT;-0,234299224106126
50;140;0;ROLL_RIGHT;-0,299174316697127
50;140;0;NO_ACTION;-0,297738996984735
52;140;0;ROLL_LEFT;-0,39476160109432
52;140;0;ROLL_RIGHT;-0,417348498019666
52;140;0;NO_ACTION;-0,489704503908776
57;120;0;ROLL_LEFT;-0,430353950465673
57;120;0;ROLL_RIGHT;-0,331321457789238
57;120;0;NO_ACTION;-0,432692646568231
70;140;0;ROLL_LEFT;-0,583672857503022
70;140;0;ROLL_RIGHT;-0,298498187246407
70;140;0;NO_ACTION;-0,39750026417991
50;-40;0;ROLL_LEFT;-1,12767319296989
50;-40;0;ROLL_RIGHT;-1,10515430468674
50;-40;0;NO_ACTION;-1,0467623492235
49;-40;0;ROLL_LEFT;-1,17299094025443
49;-40;0;ROLL_RIGHT;-1,1047188154828
49;-40;0;NO_ACTION;-1,24318306101847
48;-40;0;ROLL_LEFT;-1,08260801527498
48;-40;0;ROLL_RIGHT;-1,17603939447092
48;-40;0;NO_ACTION;-1,04429598942411
47;-40;0;ROLL_LEFT;-1,0789338522654
47;-40;0;ROLL_RIGHT;-1,14800196624498
47;-40;0;NO_ACTION;-1,12847630328532
35;-80;0;ROLL_LEFT;-0,82405461262789
35;-80;0;ROLL_RIGHT;-0,879216594370421
35;-80;0;NO_ACTION;-0,812403399506762
6;-160;0;ROLL_LEFT;-0,199882900468683
6;-160;0;ROLL_RIGHT;-0,118639001300111
6;-160;0;NO_ACTION;-0,100000001490116
0;160;0;ROLL_LEFT;-0,190000000447035
0;160;0;ROLL_RIGHT;-0,109000001519918
0;160;0;NO_ACTION;-0,208711900255581
5;140;0;ROLL_LEFT;-0,323245320604629
5;140;0;ROLL_RIGHT;-0,29854089695794
5;140;0;NO_ACTION;-0,382162958088831
6;140;0;ROLL_LEFT;-0,305101896621188
6;140;0;ROLL_RIGHT;-0,297811896983286
6;140;0;NO_ACTION;-0,298467996959388
10;160;0;ROLL_LEFT;-0,297001896808943
10;160;0;ROLL_RIGHT;-0,313717683846149
10;160;0;NO_ACTION;-0,215200000101327
20;160;0;ROLL_LEFT;-0,207910000282377
20;160;0;ROLL_RIGHT;-0,100000001490116
20;160;0;NO_ACTION;-0,109000001519918
24;180;0;ROLL_LEFT;-0,199810000470131
24;180;0;ROLL_RIGHT;-0,305902411492458
24;180;0;NO_ACTION;-0,30655260655114
26;140;0;ROLL_LEFT;-0,209440900230235
26;140;0;ROLL_RIGHT;-0,309406283043757
26;140;0;NO_ACTION;-0,227213081288228
28;140;0;ROLL_LEFT;-0,247636516830751
28;140;0;ROLL_RIGHT;-0,306618216549565
28;140;0;NO_ACTION;-0,306611655548305
32;140;0;ROLL_LEFT;-0,306486996555648
32;140;0;ROLL_RIGHT;-0,296928996810391
32;140;0;NO_ACTION;-0,31603186339728
34;160;0;ROLL_LEFT;-0,297811896983287
34;160;0;ROLL_RIGHT;-0,30728160652726
34;160;0;NO_ACTION;-0,207982900280929
36;140;0;ROLL_LEFT;-0,321065610729516
36;140;0;ROLL_RIGHT;-0,370033112095583
36;140;0;NO_ACTION;-0,393310891001424
42;140;0;ROLL_LEFT;-0,313921411105013
42;140;0;ROLL_RIGHT;-0,315134394091344
42;140;0;NO_ACTION;-0,306697021464069
45;140;0;ROLL_LEFT;-0,412892598686197
45;140;0;ROLL_RIGHT;-0,404848088036365
45;140;0;NO_ACTION;-0,322583315758362
47;140;0;ROLL_LEFT;-0,422313205388246
47;140;0;ROLL_RIGHT;-0,427978603953483
47;140;0;NO_ACTION;-0,518089604089488
49;140;0;ROLL_LEFT;-0,518933839307644
49;140;0;ROLL_RIGHT;-0,484960672217672
49;140;0;NO_ACTION;-0,474429394483839
51;140;0;ROLL_LEFT;-0,474579639833158
51;140;0;ROLL_RIGHT;-0,505042415760724
51;140;0;NO_ACTION;-0,461183190773658
53;160;0;ROLL_LEFT;-0,303408996454999
53;160;0;ROLL_RIGHT;-0,298672116951856
53;160;0;NO_ACTION;-0,378502706557246
55;180;0;ROLL_LEFT;-0,29765799676875
55;180;0;ROLL_RIGHT;-0,360999992497266
55;180;0;NO_ACTION;-0,288099997023493
62;180;0;ROLL_LEFT;-0,207910000282377
62;180;0;ROLL_RIGHT;-0,219973361591277
62;180;0;NO_ACTION;-0,199000000476837
68;160;0;ROLL_LEFT;-0,286211413618037
68;160;0;ROLL_RIGHT;-0,763446220344645
68;160;0;NO_ACTION;-0,91307325448869
7;120;0;ROLL_LEFT;-0,315207825529539
7;120;0;ROLL_RIGHT;-0,312384606094553
7;120;0;NO_ACTION;-0,387471601457885
12;120;0;ROLL_LEFT;-0,308062155435062
12;120;0;ROLL_RIGHT;-0,324695892022593
12;120;0;NO_ACTION;-0,380972989590083
16;100;0;ROLL_LEFT;-0,510809592953964
16;100;0;ROLL_RIGHT;-0,410632002812014
16;100;0;NO_ACTION;-0,484997727991924
17;100;0;ROLL_LEFT;-0,329872586216692
17;100;0;ROLL_RIGHT;-0,392581891189715
17;100;0;NO_ACTION;-0,298540896957939
20;100;0;ROLL_LEFT;-0,317948157240784
20;100;0;ROLL_RIGHT;-0,430087140558788
20;100;0;NO_ACTION;-0,347606613531496
32;60;0;ROLL_LEFT;-0,904540816860896
32;60;0;ROLL_RIGHT;-0,937193975628496
32;60;0;NO_ACTION;-1,05573579211829
42;0;0;ROLL_LEFT;-1,00970367848159
42;0;0;ROLL_RIGHT;-0,997057471929957
42;0;0;NO_ACTION;-1,11448919250302
48;80;0;ROLL_LEFT;-0,807198700729778
48;80;0;ROLL_RIGHT;-0,872160436046036
48;80;0;NO_ACTION;-0,84920435649199
50;80;0;ROLL_LEFT;-0,73014710224071
50;80;0;ROLL_RIGHT;-0,768437063476329
50;80;0;NO_ACTION;-0,689018177256221
51;80;0;ROLL_LEFT;-0,75478383013149
51;80;0;ROLL_RIGHT;-0,822623459034277
51;80;0;NO_ACTION;-0,680884764119473
52;80;0;ROLL_LEFT;-0,656661467135175
52;80;0;ROLL_RIGHT;-0,699513998066186
52;80;0;NO_ACTION;-0,643222151829976
56;80;0;ROLL_LEFT;-0,871593382931195
56;80;0;ROLL_RIGHT;-0,779110529954878
56;80;0;NO_ACTION;-0,844427515341743
4;120;0;ROLL_LEFT;-0,329150876259926
4;120;0;ROLL_RIGHT;-0,409399656836014
4;120;0;NO_ACTION;-0,388199872414444
10;100;0;ROLL_LEFT;-0,259530305476199
10;100;0;ROLL_RIGHT;-0,226196603595184
10;100;0;NO_ACTION;-0,339569400235116
12;100;0;ROLL_LEFT;-0,497116387599558
12;100;0;ROLL_RIGHT;-0,405696695580229
12;100;0;NO_ACTION;-0,412381697970136
34;120;0;ROLL_LEFT;-0,464156753155001
34;120;0;ROLL_RIGHT;-0,402252950341581
34;120;0;NO_ACTION;-0,445659306935145
40;140;0;ROLL_LEFT;-0,305830896595842
40;140;0;ROLL_RIGHT;-0,306632658057221
40;140;0;NO_ACTION;-0,378008452913705
44;140;0;ROLL_LEFT;-0,445637321318189
44;140;0;ROLL_RIGHT;-0,297804606981693
44;140;0;NO_ACTION;-0,387317855324998
53;140;0;ROLL_LEFT;-0,330846346069116
53;140;0;ROLL_RIGHT;-0,199810000470131
53;140;0;NO_ACTION;-0,316321934771458
55;140;0;ROLL_LEFT;-0,304947142926729
55;140;0;ROLL_RIGHT;-0,216082900093174
55;140;0;NO_ACTION;-0,199810000470131
60;140;0;ROLL_LEFT;-0,315446354763124
60;140;0;ROLL_RIGHT;-0,313179216211348
60;140;0;NO_ACTION;-0,395756711680861
62;120;0;ROLL_LEFT;-0,425111310116834
62;120;0;ROLL_RIGHT;-0,496890795760345
62;120;0;NO_ACTION;-0,412157801047432
53;-80;0;ROLL_LEFT;-1,21266990577246
53;-80;0;ROLL_RIGHT;-1,19757235820439
53;-80;0;NO_ACTION;-1,23222052601165
52;-80;0;ROLL_LEFT;-1,24830429506719
52;-80;0;ROLL_RIGHT;-1,16194156800201
52;-80;0;NO_ACTION;-1,17945322515641
0;-20;0;ROLL_LEFT;-0,100000001490116
0;-20;0;ROLL_RIGHT;19,0000000447035
0;-20;0;NO_ACTION;-0,100000001490116
1;40;0;ROLL_LEFT;-0,279999997392297
1;40;0;ROLL_RIGHT;-0,312741734993143
1;40;0;NO_ACTION;-0,288099997204542
2;40;0;ROLL_LEFT;-0,100000001490116
2;40;0;ROLL_RIGHT;-0,126796510908176
2;40;0;NO_ACTION;-0,288828997179195
3;40;0;ROLL_LEFT;-0,19810000025928
3;40;0;ROLL_RIGHT;-0,290295097132297
3;40;0;NO_ACTION;-0,22570744332305
36;100;0;ROLL_LEFT;-0,579124989456003
36;100;0;ROLL_RIGHT;-0,602954212817247
36;100;0;NO_ACTION;-0,640423412840789
39;140;0;ROLL_LEFT;-0,323816455920833
39;140;0;ROLL_RIGHT;-0,308003762540966
39;140;0;NO_ACTION;-0,346502941771664
41;-160;0;ROLL_LEFT;-0,199810000470132
41;-160;0;ROLL_RIGHT;-0,216010000094622
41;-160;0;NO_ACTION;-0,288982897196388
39;-160;0;ROLL_LEFT;-0,109810001513213
39;-160;0;ROLL_RIGHT;-0,216739000069275
39;-160;0;NO_ACTION;-0,199810000470132
43;100;0;ROLL_LEFT;-0,55819963569797
43;100;0;ROLL_RIGHT;-0,576027211585387
43;100;0;NO_ACTION;-0,503881335405482
50;-120;0;ROLL_LEFT;-0,547714208717659
50;-120;0;ROLL_RIGHT;-0,450808179600469
50;-120;0;NO_ACTION;-0,405446104461707
41;-40;0;ROLL_LEFT;-0,956810281646621
41;-40;0;ROLL_RIGHT;-0,997297120086319
41;-40;0;NO_ACTION;-1,0379071456942
39;-40;0;ROLL_LEFT;-0,966584194093537
39;-40;0;ROLL_RIGHT;-0,897556669499787
39;-40;0;NO_ACTION;-0,9655488619707
36;20;0;ROLL_LEFT;-0,711172472658787
36;20;0;ROLL_RIGHT;-0,872237225496263
36;20;0;NO_ACTION;-0,925170233459792
33;-60;0;ROLL_LEFT;-0,831657385273078
33;-60;0;ROLL_RIGHT;-0,901272076792668
33;-60;0;NO_ACTION;-0,907703396158395
31;-60;0;ROLL_LEFT;-0,850811605663061
31;-60;0;ROLL_RIGHT;-0,893954607908799
31;-60;0;NO_ACTION;-0,898255746890593
37;40;0;ROLL_LEFT;-1,1018284625023
37;40;0;ROLL_RIGHT;-0,967366591681286
37;40;0;NO_ACTION;-0,961175405981948
43;40;0;ROLL_LEFT;-0,964822901224343
43;40;0;ROLL_RIGHT;-0,950213633571559
43;40;0;NO_ACTION;-1,0029202883654
44;40;0;ROLL_LEFT;-0,941596607183253
44;40;0;ROLL_RIGHT;-0,931472887607028
44;40;0;NO_ACTION;-1,0996118228238
40;-160;0;ROLL_LEFT;-0,199000000476837
40;-160;0;ROLL_RIGHT;-0,109000001519918
40;-160;0;NO_ACTION;-0,199000000476837
38;-160;0;ROLL_LEFT;-0,199000000476837
38;-160;0;ROLL_RIGHT;-0,210169171186794
38;-160;0;NO_ACTION;-0,199000000476837
36;-180;0;ROLL_LEFT;-0,100000001490116
36;-180;0;ROLL_RIGHT;-0,109810001513213
36;-180;0;NO_ACTION;-0,2984607069415
29;-160;0;ROLL_LEFT;-0,207100000289082
29;-160;0;ROLL_RIGHT;-0,208711900255582
29;-160;0;NO_ACTION;-0,190000000447035
27;-160;0;ROLL_LEFT;-0,207910000282377
27;-160;0;ROLL_RIGHT;-0,312536685179508
27;-160;0;NO_ACTION;-0,190000000447035
18;-140;0;ROLL_LEFT;-0,216010000094622
18;-140;0;ROLL_RIGHT;-0,217679271526165
18;-140;0;NO_ACTION;-0,306632067567246
4;180;0;ROLL_LEFT;-0,199000000476837
4;180;0;ROLL_RIGHT;-0,288909997197837
4;180;0;NO_ACTION;-0,207100000289082
6;180;0;ROLL_LEFT;-0,199000000476837
6;180;0;ROLL_RIGHT;-0,223299999732524
6;180;0;NO_ACTION;-0,207910000282377
9;160;0;ROLL_LEFT;-0,216010000094622
9;160;0;ROLL_RIGHT;-0,305830896595842
9;160;0;NO_ACTION;-0,216010000094622
13;180;0;ROLL_LEFT;-0,2984607069415
13;180;0;ROLL_RIGHT;-0,279999997392297
13;180;0;NO_ACTION;-0,27909999717474
